#x [m]	   #y [m]T Exact [C]   T Computed [C]
0.665000 0.485000 0.506782 0.506782
0.675000 0.485000 0.451976 0.451976
0.685000 0.485000 0.395385 0.395385
0.695000 0.485000 0.337235 0.337235
0.705000 0.485000 0.277753 0.277753
0.715000 0.485000 0.217175 0.217175
0.725000 0.485000 0.155740 0.155740
0.735000 0.485000 0.093691 0.093691
0.745000 0.485000 0.031271 0.031271
0.755000 0.485000 -0.031271 -0.031271
0.765000 0.485000 -0.093691 -0.093691
0.775000 0.485000 -0.155740 -0.155740
0.785000 0.485000 -0.217175 -0.217175
0.795000 0.485000 -0.277753 -0.277753
0.805000 0.485000 -0.337235 -0.337235
0.815000 0.485000 -0.395385 -0.395385
0.825000 0.485000 -0.451976 -0.451976
0.835000 0.485000 -0.506782 -0.506782
0.845000 0.485000 -0.559589 -0.559589
0.855000 0.485000 -0.610187 -0.610187
0.865000 0.485000 -0.658377 -0.658377
0.875000 0.485000 -0.703969 -0.703969
0.885000 0.485000 -0.746782 -0.746782
0.895000 0.485000 -0.786648 -0.786648
0.905000 0.485000 -0.823410 -0.823410
0.915000 0.485000 -0.856922 -0.856922
0.925000 0.485000 -0.887052 -0.887052
0.935000 0.485000 -0.913682 -0.913682
0.945000 0.485000 -0.936705 -0.936705
0.955000 0.485000 -0.956032 -0.956032
0.965000 0.485000 -0.971586 -0.971586
0.975000 0.485000 -0.983305 -0.983305
0.985000 0.485000 -0.991144 -0.991144
0.995000 0.485000 -0.995071 -0.995071
0.005000 0.495000 -0.999013 -0.999013
0.015000 0.495000 -0.995071 -0.995071
0.025000 0.495000 -0.987201 -0.987201
0.035000 0.495000 -0.975435 -0.975435
0.045000 0.495000 -0.959820 -0.959820
0.055000 0.495000 -0.940417 -0.940417
0.065000 0.495000 -0.917302 -0.917302
0.075000 0.495000 -0.890567 -0.890567
0.085000 0.495000 -0.860317 -0.860317
0.095000 0.495000 -0.826672 -0.826672
0.105000 0.495000 -0.789765 -0.789765
0.115000 0.495000 -0.749741 -0.749741
0.125000 0.495000 -0.706758 -0.706758
0.135000 0.495000 -0.660986 -0.660986
0.145000 0.495000 -0.612605 -0.612605
0.155000 0.495000 -0.561806 -0.561806
0.165000 0.495000 -0.508790 -0.508790
0.175000 0.495000 -0.453766 -0.453766
0.185000 0.495000 -0.396952 -0.396952
0.195000 0.495000 -0.338571 -0.338571
0.205000 0.495000 -0.278853 -0.278853
0.215000 0.495000 -0.218036 -0.218036
0.225000 0.495000 -0.156357 -0.156357
0.235000 0.495000 -0.094062 -0.094062
0.245000 0.495000 -0.031395 -0.031395
0.255000 0.495000 0.031395 0.031395
0.265000 0.495000 0.094062 0.094062
0.275000 0.495000 0.156357 0.156357
0.285000 0.495000 0.218036 0.218036
0.295000 0.495000 0.278853 0.278854
0.305000 0.495000 0.338571 0.338571
0.315000 0.495000 0.396952 0.396952
0.325000 0.495000 0.453766 0.453767
0.335000 0.495000 0.508790 0.508790
0.345000 0.495000 0.561806 0.561806
0.355000 0.495000 0.612605 0.612605
0.365000 0.495000 0.660986 0.660986
0.375000 0.495000 0.706758 0.706758
0.385000 0.495000 0.749741 0.749741
0.395000 0.495000 0.789765 0.789765
0.405000 0.495000 0.826672 0.826673
0.415000 0.495000 0.860317 0.860318
0.425000 0.495000 0.890567 0.890567
0.435000 0.495000 0.917302 0.917302
0.445000 0.495000 0.940417 0.940417
0.455000 0.495000 0.959820 0.959820
0.465000 0.495000 0.975435 0.975435
0.475000 0.495000 0.987201 0.987201
0.485000 0.495000 0.995071 0.995071
0.495000 0.495000 0.999013 0.999014
0.505000 0.495000 0.999013 0.999014
0.515000 0.495000 0.995071 0.995071
0.525000 0.495000 0.987201 0.987201
0.535000 0.495000 0.975435 0.975435
0.545000 0.495000 0.959820 0.959820
0.555000 0.495000 0.940417 0.940417
0.565000 0.495000 0.917302 0.917302
0.575000 0.495000 0.890567 0.890567
0.585000 0.495000 0.860317 0.860318
0.595000 0.495000 0.826672 0.826673
0.605000 0.495000 0.789765 0.789765
0.615000 0.495000 0.749741 0.749741
0.625000 0.495000 0.706758 0.706758
0.635000 0.495000 0.660986 0.660986
0.645000 0.495000 0.612605 0.612605
0.655000 0.495000 0.561806 0.561806
0.665000 0.495000 0.508790 0.508790
0.675000 0.495000 0.453766 0.453767
0.685000 0.495000 0.396952 0.396952
0.695000 0.495000 0.338571 0.338571
0.705000 0.495000 0.278853 0.278854
0.715000 0.495000 0.218036 0.218036
0.725000 0.495000 0.156357 0.156357
0.735000 0.495000 0.094062 0.094062
0.745000 0.495000 0.031395 0.031395
0.755000 0.495000 -0.031395 -0.031395
0.765000 0.495000 -0.094062 -0.094062
0.775000 0.495000 -0.156357 -0.156357
0.785000 0.495000 -0.218036 -0.218036
0.795000 0.495000 -0.278853 -0.278853
0.805000 0.495000 -0.338571 -0.338571
0.815000 0.495000 -0.396952 -0.396952
0.825000 0.495000 -0.453766 -0.453766
0.835000 0.495000 -0.508790 -0.508790
0.845000 0.495000 -0.561806 -0.561806
0.855000 0.495000 -0.612605 -0.612605
0.865000 0.495000 -0.660986 -0.660986
0.875000 0.495000 -0.706758 -0.706758
0.885000 0.495000 -0.749741 -0.749741
0.895000 0.495000 -0.789765 -0.789765
0.905000 0.495000 -0.826672 -0.826672
0.915000 0.495000 -0.860317 -0.860317
0.925000 0.495000 -0.890567 -0.890567
0.935000 0.495000 -0.917302 -0.917302
0.945000 0.495000 -0.940417 -0.940417
0.955000 0.495000 -0.959820 -0.959820
0.965000 0.495000 -0.975435 -0.975435
0.975000 0.495000 -0.987201 -0.987201
0.985000 0.495000 -0.995071 -0.995071
0.995000 0.495000 -0.999013 -0.999013
0.005000 0.505000 -0.999013 -0.999013
0.015000 0.505000 -0.995071 -0.995071
0.025000 0.505000 -0.987201 -0.987201
0.035000 0.505000 -0.975435 -0.975435
0.045000 0.505000 -0.959820 -0.959820
0.055000 0.505000 -0.940417 -0.940417
0.065000 0.505000 -0.917302 -0.917302
0.075000 0.505000 -0.890567 -0.890567
0.085000 0.505000 -0.860317 -0.860317
0.095000 0.505000 -0.826672 -0.826672
0.105000 0.505000 -0.789765 -0.789765
0.115000 0.505000 -0.749741 -0.749741
0.125000 0.505000 -0.706758 -0.706758
0.135000 0.505000 -0.660986 -0.660986
0.145000 0.505000 -0.612605 -0.612605
0.155000 0.505000 -0.561806 -0.561806
0.165000 0.505000 -0.508790 -0.508790
0.175000 0.505000 -0.453766 -0.453766
0.185000 0.505000 -0.396952 -0.396952
0.195000 0.505000 -0.338571 -0.338571
0.205000 0.505000 -0.278853 -0.278853
0.215000 0.505000 -0.218036 -0.218036
0.225000 0.505000 -0.156357 -0.156357
0.235000 0.505000 -0.094062 -0.094062
0.245000 0.505000 -0.031395 -0.031395
0.255000 0.505000 0.031395 0.031395
0.265000 0.505000 0.094062 0.094062
0.275000 0.505000 0.156357 0.156357
0.285000 0.505000 0.218036 0.218036
0.295000 0.505000 0.278853 0.278854
0.305000 0.505000 0.338571 0.338571
0.315000 0.505000 0.396952 0.396952
0.325000 0.505000 0.453766 0.453767
0.335000 0.505000 0.508790 0.508790
0.345000 0.505000 0.561806 0.561806
0.355000 0.505000 0.612605 0.612605
0.365000 0.505000 0.660986 0.660986
0.375000 0.505000 0.706758 0.706758
0.385000 0.505000 0.749741 0.749741
0.395000 0.505000 0.789765 0.789765
0.405000 0.505000 0.826672 0.826673
0.415000 0.505000 0.860317 0.860318
0.425000 0.505000 0.890567 0.890567
0.435000 0.505000 0.917302 0.917302
0.445000 0.505000 0.940417 0.940417
0.455000 0.505000 0.959820 0.959820
0.465000 0.505000 0.975435 0.975435
0.475000 0.505000 0.987201 0.987201
0.485000 0.505000 0.995071 0.995071
0.495000 0.505000 0.999013 0.999014
0.505000 0.505000 0.999013 0.999014
0.515000 0.505000 0.995071 0.995071
0.525000 0.505000 0.987201 0.987201
0.535000 0.505000 0.975435 0.975435
0.545000 0.505000 0.959820 0.959820
0.555000 0.505000 0.940417 0.940417
0.565000 0.505000 0.917302 0.917302
0.575000 0.505000 0.890567 0.890567
0.585000 0.505000 0.860317 0.860318
0.595000 0.505000 0.826672 0.826673
0.605000 0.505000 0.789765 0.789765
0.615000 0.505000 0.749741 0.749741
0.625000 0.505000 0.706758 0.706758
0.635000 0.505000 0.660986 0.660986
0.645000 0.505000 0.612605 0.612605
0.655000 0.505000 0.561806 0.561806
0.665000 0.505000 0.508790 0.508790
0.675000 0.505000 0.453766 0.453767
0.685000 0.505000 0.396952 0.396952
0.695000 0.505000 0.338571 0.338571
0.705000 0.505000 0.278853 0.278854
0.715000 0.505000 0.218036 0.218036
0.725000 0.505000 0.156357 0.156357
0.735000 0.505000 0.094062 0.094062
0.745000 0.505000 0.031395 0.031395
0.755000 0.505000 -0.031395 -0.031395
0.765000 0.505000 -0.094062 -0.094062
0.775000 0.505000 -0.156357 -0.156357
0.785000 0.505000 -0.218036 -0.218036
0.795000 0.505000 -0.278853 -0.278853
0.805000 0.505000 -0.338571 -0.338571
0.815000 0.505000 -0.396952 -0.396952
0.825000 0.505000 -0.453766 -0.453766
0.835000 0.505000 -0.508790 -0.508790
0.845000 0.505000 -0.561806 -0.561806
0.855000 0.505000 -0.612605 -0.612605
0.865000 0.505000 -0.660986 -0.660986
0.875000 0.505000 -0.706758 -0.706758
0.885000 0.505000 -0.749741 -0.749741
0.895000 0.505000 -0.789765 -0.789765
0.905000 0.505000 -0.826672 -0.826672
0.915000 0.505000 -0.860317 -0.860317
0.925000 0.505000 -0.890567 -0.890567
0.935000 0.505000 -0.917302 -0.917302
0.945000 0.505000 -0.940417 -0.940417
0.955000 0.505000 -0.959820 -0.959820
0.965000 0.505000 -0.975435 -0.975435
0.975000 0.505000 -0.987201 -0.987201
0.985000 0.505000 -0.995071 -0.995071
0.995000 0.505000 -0.999013 -0.999013
0.005000 0.515000 -0.995071 -0.995071
0.015000 0.515000 -0.991144 -0.991144
0.025000 0.515000 -0.983305 -0.983305
0.035000 0.515000 -0.971586 -0.971586
0.045000 0.515000 -0.956032 -0.956032
0.055000 0.515000 -0.936705 -0.936705
0.065000 0.515000 -0.913682 -0.913682
0.075000 0.515000 -0.887052 -0.887052
0.085000 0.515000 -0.856922 -0.856922
0.095000 0.515000 -0.823410 -0.823410
0.105000 0.515000 -0.786648 -0.786648
0.115000 0.515000 -0.746782 -0.746782
0.125000 0.515000 -0.703969 -0.703969
0.135000 0.515000 -0.658377 -0.658377
0.145000 0.515000 -0.610187 -0.610187
0.155000 0.515000 -0.559589 -0.559589
0.165000 0.515000 -0.506782 -0.506782
0.175000 0.515000 -0.451976 -0.451976
0.185000 0.515000 -0.395385 -0.395385
0.195000 0.515000 -0.337235 -0.337235
0.205000 0.515000 -0.277753 -0.277753
0.215000 0.515000 -0.217175 -0.217175
0.225000 0.515000 -0.155740 -0.155740
0.235000 0.515000 -0.093691 -0.093691
0.245000 0.515000 -0.031271 -0.031271
0.255000 0.515000 0.031271 0.031271
0.265000 0.515000 0.093691 0.093691
0.275000 0.515000 0.155740 0.155740
0.285000 0.515000 0.217175 0.217175
0.295000 0.515000 0.277753 0.277753
0.305000 0.515000 0.337235 0.337235
0.315000 0.515000 0.395385 0.395385
0.325000 0.515000 0.451976 0.451976
0.335000 0.515000 0.506782 0.506782
0.345000 0.515000 0.559589 0.559589
0.355000 0.515000 0.610187 0.610187
0.365000 0.515000 0.658377 0.658377
0.375000 0.515000 0.703969 0.703969
0.385000 0.515000 0.746782 0.746782
0.395000 0.515000 0.786648 0.786648
0.405000 0.515000 0.823410 0.823410
0.415000 0.515000 0.856922 0.856922
0.425000 0.515000 0.887052 0.887052
0.435000 0.515000 0.913682 0.913682
0.445000 0.515000 0.936705 0.936705
0.455000 0.515000 0.956032 0.956032
0.465000 0.515000 0.971586 0.971586
0.475000 0.515000 0.983305 0.983305
0.485000 0.515000 0.991144 0.991144
0.495000 0.515000 0.995071 0.995071
0.505000 0.515000 0.995071 0.995071
0.515000 0.515000 0.991144 0.991144
0.525000 0.515000 0.983305 0.983305
0.535000 0.515000 0.971586 0.971586
0.545000 0.515000 0.956032 0.956032
0.555000 0.515000 0.936705 0.936705
0.565000 0.515000 0.913682 0.913682
0.575000 0.515000 0.887052 0.887052
0.585000 0.515000 0.856922 0.856922
0.595000 0.515000 0.823410 0.823410
0.605000 0.515000 0.786648 0.786648
0.615000 0.515000 0.746782 0.746782
0.625000 0.515000 0.703969 0.703969
0.635000 0.515000 0.658377 0.658377
0.645000 0.515000 0.610187 0.610187
0.655000 0.515000 0.559589 0.559589
0.665000 0.515000 0.506782 0.506782
0.675000 0.515000 0.451976 0.451976
0.685000 0.515000 0.395385 0.395385
0.695000 0.515000 0.337235 0.337235
0.705000 0.515000 0.277753 0.277753
0.715000 0.515000 0.217175 0.217175
0.725000 0.515000 0.155740 0.155740
0.735000 0.515000 0.093691 0.093691
0.745000 0.515000 0.031271 0.031271
0.755000 0.515000 -0.031271 -0.031271
0.765000 0.515000 -0.093691 -0.093691
0.775000 0.515000 -0.155740 -0.155740
0.785000 0.515000 -0.217175 -0.217175
0.795000 0.515000 -0.277753 -0.277753
0.805000 0.515000 -0.337235 -0.337235
0.815000 0.515000 -0.395385 -0.395385
0.825000 0.515000 -0.451976 -0.451976
0.835000 0.515000 -0.506782 -0.506782
0.845000 0.515000 -0.559589 -0.559589
0.855000 0.515000 -0.610187 -0.610187
0.865000 0.515000 -0.658377 -0.658377
0.875000 0.515000 -0.703969 -0.703969
0.885000 0.515000 -0.746782 -0.746782
0.895000 0.515000 -0.786648 -0.786648
0.905000 0.515000 -0.823410 -0.823410
0.915000 0.515000 -0.856922 -0.856922
0.925000 0.515000 -0.887052 -0.887052
0.935000 0.515000 -0.913682 -0.913682
0.945000 0.515000 -0.936705 -0.936705
0.955000 0.515000 -0.956032 -0.956032
0.965000 0.515000 -0.971586 -0.971586
0.975000 0.515000 -0.983305 -0.983305
0.985000 0.515000 -0.991144 -0.991144
0.995000 0.515000 -0.995071 -0.995071
0.005000 0.525000 -0.987201 -0.987201
0.015000 0.525000 -0.983305 -0.983305
0.025000 0.525000 -0.975528 -0.975528
0.035000 0.525000 -0.963902 -0.963902
0.045000 0.525000 -0.948471 -0.948471
0.055000 0.525000 -0.929297 -0.929297
0.065000 0.525000 -0.906456 -0.906456
0.075000 0.525000 -0.880037 -0.880037
0.085000 0.525000 -0.850145 -0.850145
0.095000 0.525000 -0.816898 -0.816898
0.105000 0.525000 -0.780427 -0.780427
0.115000 0.525000 -0.740876 -0.740876
0.125000 0.525000 -0.698401 -0.698401
0.135000 0.525000 -0.653170 -0.653170
0.145000 0.525000 -0.605361 -0.605361
0.155000 0.525000 -0.555163 -0.555163
0.165000 0.525000 -0.502774 -0.502774
0.175000 0.525000 -0.448401 -0.448401
0.185000 0.525000 -0.392258 -0.392258
0.195000 0.525000 -0.334567 -0.334567
0.205000 0.525000 -0.275556 -0.275556
0.215000 0.525000 -0.215458 -0.215457
0.225000 0.525000 -0.154508 -0.154508
0.235000 0.525000 -0.092950 -0.092950
0.245000 0.525000 -0.031024 -0.031024
0.255000 0.525000 0.031024 0.031024
0.265000 0.525000 0.092950 0.092950
0.275000 0.525000 0.154508 0.154509
0.285000 0.525000 0.215458 0.215458
0.295000 0.525000 0.275556 0.275556
0.305000 0.525000 0.334567 0.334568
0.315000 0.525000 0.392258 0.392258
0.325000 0.525000 0.448401 0.448401
0.335000 0.525000 0.502774 0.502774
0.345000 0.525000 0.555163 0.555163
0.355000 0.525000 0.605361 0.605361
0.365000 0.525000 0.653170 0.653170
0.375000 0.525000 0.698401 0.698401
0.385000 0.525000 0.740876 0.740876
0.395000 0.525000 0.780427 0.780427
0.405000 0.525000 0.816898 0.816898
0.415000 0.525000 0.850145 0.850145
0.425000 0.525000 0.880037 0.880037
0.435000 0.525000 0.906456 0.906456
0.445000 0.525000 0.929297 0.929297
0.455000 0.525000 0.948471 0.948471
0.465000 0.525000 0.963902 0.963902
0.475000 0.525000 0.975528 0.975528
0.485000 0.525000 0.983305 0.983305
0.495000 0.525000 0.987201 0.987201
0.505000 0.525000 0.987201 0.987201
0.515000 0.525000 0.983305 0.983305
0.525000 0.525000 0.975528 0.975528
0.535000 0.525000 0.963902 0.963902
0.545000 0.525000 0.948471 0.948471
0.555000 0.525000 0.929297 0.929297
0.565000 0.525000 0.906456 0.906456
0.575000 0.525000 0.880037 0.880037
0.585000 0.525000 0.850145 0.850145
0.595000 0.525000 0.816898 0.816898
0.605000 0.525000 0.780427 0.780427
0.615000 0.525000 0.740876 0.740876
0.625000 0.525000 0.698401 0.698401
0.635000 0.525000 0.653170 0.653170
0.645000 0.525000 0.605361 0.605361
0.655000 0.525000 0.555163 0.555163
0.665000 0.525000 0.502774 0.502774
0.675000 0.525000 0.448401 0.448401
0.685000 0.525000 0.392258 0.392258
0.695000 0.525000 0.334567 0.334568
0.705000 0.525000 0.275556 0.275556
0.715000 0.525000 0.215458 0.215458
0.725000 0.525000 0.154508 0.154509
0.735000 0.525000 0.092950 0.092950
0.745000 0.525000 0.031024 0.031024
0.755000 0.525000 -0.031024 -0.031024
0.765000 0.525000 -0.092950 -0.092950
0.775000 0.525000 -0.154508 -0.154508
0.785000 0.525000 -0.215458 -0.215457
0.795000 0.525000 -0.275556 -0.275556
0.805000 0.525000 -0.334567 -0.334567
0.815000 0.525000 -0.392258 -0.392258
0.825000 0.525000 -0.448401 -0.448401
0.835000 0.525000 -0.502774 -0.502774
0.845000 0.525000 -0.555163 -0.555163
0.855000 0.525000 -0.605361 -0.605361
0.865000 0.525000 -0.653170 -0.653170
0.875000 0.525000 -0.698401 -0.698401
0.885000 0.525000 -0.740876 -0.740876
0.895000 0.525000 -0.780427 -0.780427
0.905000 0.525000 -0.816898 -0.816898
0.915000 0.525000 -0.850145 -0.850145
0.925000 0.525000 -0.880037 -0.880037
0.935000 0.525000 -0.906456 -0.906456
0.945000 0.525000 -0.929297 -0.929297
0.955000 0.525000 -0.948471 -0.948471
0.965000 0.525000 -0.963902 -0.963902
0.975000 0.525000 -0.975528 -0.975528
0.985000 0.525000 -0.983305 -0.983305
0.995000 0.525000 -0.987201 -0.987201
0.005000 0.535000 -0.975435 -0.975435
0.015000 0.535000 -0.971586 -0.971586
0.025000 0.535000 -0.963902 -0.963902
0.035000 0.535000 -0.952414 -0.952414
0.045000 0.535000 -0.937167 -0.937167
0.055000 0.535000 -0.918221 -0.918221
0.065000 0.535000 -0.895652 -0.895652
0.075000 0.535000 -0.869548 -0.869548
0.085000 0.535000 -0.840013 -0.840013
0.095000 0.535000 -0.807162 -0.807162
0.105000 0.535000 -0.771126 -0.771126
0.115000 0.535000 -0.732046 -0.732046
0.125000 0.535000 -0.690077 -0.690077
0.135000 0.535000 -0.645385 -0.645385
0.145000 0.535000 -0.598146 -0.598146
0.155000 0.535000 -0.548547 -0.548547
0.165000 0.535000 -0.496782 -0.496782
0.175000 0.535000 -0.443057 -0.443057
0.185000 0.535000 -0.387583 -0.387583
0.195000 0.535000 -0.330580 -0.330580
0.205000 0.535000 -0.272272 -0.272272
0.215000 0.535000 -0.212890 -0.212890
0.225000 0.535000 -0.152667 -0.152667
0.235000 0.535000 -0.091842 -0.091842
0.245000 0.535000 -0.030654 -0.030654
0.255000 0.535000 0.030654 0.030654
0.265000 0.535000 0.091842 0.091842
0.275000 0.535000 0.152667 0.152667
0.285000 0.535000 0.212890 0.212890
0.295000 0.535000 0.272272 0.272272
0.305000 0.535000 0.330580 0.330580
0.315000 0.535000 0.387583 0.387583
0.325000 0.535000 0.443057 0.443057
0.335000 0.535000 0.496782 0.496782
0.345000 0.535000 0.548547 0.548547
0.355000 0.535000 0.598146 0.598146
0.365000 0.535000 0.645385 0.645386
0.375000 0.535000 0.690077 0.690078
0.385000 0.535000 0.732046 0.732046
0.395000 0.535000 0.771126 0.771126
0.405000 0.535000 0.807162 0.807162
0.415000 0.535000 0.840013 0.840013
0.425000 0.535000 0.869548 0.869548
0.435000 0.535000 0.895652 0.895652
0.445000 0.535000 0.918221 0.918222
0.455000 0.535000 0.937167 0.937167
0.465000 0.535000 0.952414 0.952414
0.475000 0.535000 0.963902 0.963902
0.485000 0.535000 0.971586 0.971586
0.495000 0.535000 0.975435 0.975435
0.505000 0.535000 0.975435 0.975435
0.515000 0.535000 0.971586 0.971586
0.525000 0.535000 0.963902 0.963902
0.535000 0.535000 0.952414 0.952414
0.545000 0.535000 0.937167 0.937167
0.555000 0.535000 0.918221 0.918222
0.565000 0.535000 0.895652 0.895652
0.575000 0.535000 0.869548 0.869548
0.585000 0.535000 0.840013 0.840013
0.595000 0.535000 0.807162 0.807162
0.605000 0.535000 0.771126 0.771126
0.615000 0.535000 0.732046 0.732046
0.625000 0.535000 0.690077 0.690078
0.635000 0.535000 0.645385 0.645386
0.645000 0.535000 0.598146 0.598146
0.655000 0.535000 0.548547 0.548547
0.665000 0.535000 0.496782 0.496782
0.675000 0.535000 0.443057 0.443057
0.685000 0.535000 0.387583 0.387583
0.695000 0.535000 0.330580 0.330580
0.705000 0.535000 0.272272 0.272272
0.715000 0.535000 0.212890 0.212890
0.725000 0.535000 0.152667 0.152667
0.735000 0.535000 0.091842 0.091842
0.745000 0.535000 0.030654 0.030654
0.755000 0.535000 -0.030654 -0.030654
0.765000 0.535000 -0.091842 -0.091842
0.775000 0.535000 -0.152667 -0.152667
0.785000 0.535000 -0.212890 -0.212890
0.795000 0.535000 -0.272272 -0.272272
0.805000 0.535000 -0.330580 -0.330580
0.815000 0.535000 -0.387583 -0.387583
0.825000 0.535000 -0.443057 -0.443057
0.835000 0.535000 -0.496782 -0.496782
0.845000 0.535000 -0.548547 -0.548547
0.855000 0.535000 -0.598146 -0.598146
0.865000 0.535000 -0.645385 -0.645385
0.875000 0.535000 -0.690077 -0.690077
0.885000 0.535000 -0.732046 -0.732046
0.895000 0.535000 -0.771126 -0.771126
0.905000 0.535000 -0.807162 -0.807162
0.915000 0.535000 -0.840013 -0.840013
0.925000 0.535000 -0.869548 -0.869548
0.935000 0.535000 -0.895652 -0.895652
0.945000 0.535000 -0.918221 -0.918221
0.955000 0.535000 -0.937167 -0.937167
0.965000 0.535000 -0.952414 -0.952414
0.975000 0.535000 -0.963902 -0.963902
0.985000 0.535000 -0.971586 -0.971586
0.995000 0.535000 -0.975435 -0.975435
0.005000 0.545000 -0.959820 -0.959820
0.015000 0.545000 -0.956032 -0.956032
0.025000 0.545000 -0.948471 -0.948471
0.035000 0.545000 -0.937167 -0.937167
0.045000 0.545000 -0.922164 -0.922164
0.055000 0.545000 -0.903522 -0.903522
0.065000 0.545000 -0.881314 -0.881314
0.075000 0.545000 -0.855628 -0.855628
0.085000 0.545000 -0.826565 -0.826565
0.095000 0.545000 -0.794240 -0.794240
0.105000 0.545000 -0.758781 -0.758781
0.115000 0.545000 -0.720327 -0.720327
0.125000 0.545000 -0.679030 -0.679030
0.135000 0.545000 -0.635054 -0.635054
0.145000 0.545000 -0.588571 -0.588571
0.155000 0.545000 -0.539765 -0.539765
0.165000 0.545000 -0.488829 -0.488829
0.175000 0.545000 -0.435964 -0.435964
0.185000 0.545000 -0.381379 -0.381379
0.195000 0.545000 -0.325288 -0.325288
0.205000 0.545000 -0.267913 -0.267913
0.215000 0.545000 -0.209482 -0.209482
0.225000 0.545000 -0.150223 -0.150223
0.235000 0.545000 -0.090372 -0.090372
0.245000 0.545000 -0.030164 -0.030163
0.255000 0.545000 0.030164 0.030164
0.265000 0.545000 0.090372 0.090372
0.275000 0.545000 0.150223 0.150223
0.285000 0.545000 0.209482 0.209482
0.295000 0.545000 0.267913 0.267914
0.305000 0.545000 0.325288 0.325288
0.315000 0.545000 0.381379 0.381379
0.325000 0.545000 0.435964 0.435964
0.335000 0.545000 0.488829 0.488829
0.345000 0.545000 0.539765 0.539765
0.355000 0.545000 0.588571 0.588571
0.365000 0.545000 0.635054 0.635054
0.375000 0.545000 0.679030 0.679030
0.385000 0.545000 0.720327 0.720327
0.395000 0.545000 0.758781 0.758781
0.405000 0.545000 0.794240 0.794240
0.415000 0.545000 0.826565 0.826565
0.425000 0.545000 0.855628 0.855628
0.435000 0.545000 0.881314 0.881314
0.445000 0.545000 0.903522 0.903522
0.455000 0.545000 0.922164 0.922164
0.465000 0.545000 0.937167 0.937167
0.475000 0.545000 0.948471 0.948471
0.485000 0.545000 0.956032 0.956032
0.495000 0.545000 0.959820 0.959820
0.505000 0.545000 0.959820 0.959820
0.515000 0.545000 0.956032 0.956032
0.525000 0.545000 0.948471 0.948471
0.535000 0.545000 0.937167 0.937167
0.545000 0.545000 0.922164 0.922164
0.555000 0.545000 0.903522 0.903522
0.565000 0.545000 0.881314 0.881314
0.575000 0.545000 0.855628 0.855628
0.585000 0.545000 0.826565 0.826565
0.595000 0.545000 0.794240 0.794240
0.605000 0.545000 0.758781 0.758781
0.615000 0.545000 0.720327 0.720327
0.625000 0.545000 0.679030 0.679030
0.635000 0.545000 0.635054 0.635054
0.645000 0.545000 0.588571 0.588571
0.655000 0.545000 0.539765 0.539765
0.665000 0.545000 0.488829 0.488829
0.675000 0.545000 0.435964 0.435964
0.685000 0.545000 0.381379 0.381379
0.695000 0.545000 0.325288 0.325288
0.705000 0.545000 0.267913 0.267914
0.715000 0.545000 0.209482 0.209482
0.725000 0.545000 0.150223 0.150223
0.735000 0.545000 0.090372 0.090372
0.745000 0.545000 0.030164 0.030164
0.755000 0.545000 -0.030164 -0.030163
0.765000 0.545000 -0.090372 -0.090372
0.775000 0.545000 -0.150223 -0.150223
0.785000 0.545000 -0.209482 -0.209482
0.795000 0.545000 -0.267913 -0.267913
0.805000 0.545000 -0.325288 -0.325288
0.815000 0.545000 -0.381379 -0.381379
0.825000 0.545000 -0.435964 -0.435964
0.835000 0.545000 -0.488829 -0.488829
0.845000 0.545000 -0.539765 -0.539765
0.855000 0.545000 -0.588571 -0.588571
0.865000 0.545000 -0.635054 -0.635054
0.875000 0.545000 -0.679030 -0.679030
0.885000 0.545000 -0.720327 -0.720327
0.895000 0.545000 -0.758781 -0.758781
0.905000 0.545000 -0.794240 -0.794240
0.915000 0.545000 -0.826565 -0.826565
0.925000 0.545000 -0.855628 -0.855628
0.935000 0.545000 -0.881314 -0.881314
0.945000 0.545000 -0.903522 -0.903522
0.955000 0.545000 -0.922164 -0.922164
0.965000 0.545000 -0.937167 -0.937167
0.975000 0.545000 -0.948471 -0.948471
0.985000 0.545000 -0.956032 -0.956032
0.995000 0.545000 -0.959820 -0.959820
0.005000 0.555000 -0.940417 -0.940417
0.015000 0.555000 -0.936705 -0.936705
0.025000 0.555000 -0.929297 -0.929297
0.035000 0.555000 -0.918221 -0.918221
0.045000 0.555000 -0.903522 -0.903522
0.055000 0.555000 -0.885257 -0.885257
0.065000 0.555000 -0.863498 -0.863498
0.075000 0.555000 -0.838331 -0.838331
0.085000 0.555000 -0.809856 -0.809856
0.095000 0.555000 -0.778184 -0.778184
0.105000 0.555000 -0.743442 -0.743442
0.115000 0.555000 -0.705765 -0.705765
0.125000 0.555000 -0.665303 -0.665303
0.135000 0.555000 -0.622216 -0.622216
0.145000 0.555000 -0.576672 -0.576672
0.155000 0.555000 -0.528853 -0.528853
0.165000 0.555000 -0.478947 -0.478947
0.175000 0.555000 -0.427151 -0.427151
0.185000 0.555000 -0.373669 -0.373669
0.195000 0.555000 -0.318712 -0.318712
0.205000 0.555000 -0.262497 -0.262497
0.215000 0.555000 -0.205247 -0.205247
0.225000 0.555000 -0.147186 -0.147186
0.235000 0.555000 -0.088545 -0.088545
0.245000 0.555000 -0.029554 -0.029554
0.255000 0.555000 0.029554 0.029554
0.265000 0.555000 0.088545 0.088545
0.275000 0.555000 0.147186 0.147186
0.285000 0.555000 0.205247 0.205247
